skos:altLabel-	skos:altLabel-	0.6508812785765469
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8355291580668454
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	rdfs:label-	0.23106005283082434
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/species	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23549022735130654
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/species-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23400141324060547
skos:prefLabel-	rdfs:label-	0.7405755045176694
skos:prefLabel-	skos:prefLabel-	0.6906542066421455
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	http://dbkwik.webdatacommons.org/ontology/thumbnail	0.8888940904842515
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	http://dbkwik.webdatacommons.org/ontology/thumbnail-	0.8879585630334571
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/place	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16323182532037828
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/place-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16323182532037822
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.5056937300346737
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3618663364988038
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.35912462158490815
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.501862293115412
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2246528859700866
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.21126191916122067
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2097088152517353
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2230013376131343
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/title	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13712418832722295
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/title	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15079668884089237
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.30502659583930314
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.14240643610786347
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23821558066400753
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23821558066400758
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14240643610786344
skos:broader	skos:broader	0.43141333332064385
skos:broader-	skos:broader-	0.4314133333206437
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/formerleaders	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13383249289967533
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/formerleaders-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.13383249289967536
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/webSeries	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12453557774065198
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/webSeries-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11348316296509729
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1354359313520121
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1593086593510101
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15886309589994882
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.13505713649417617
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1545859797263436
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.24262550604820424
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2426255060482043
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1545859797263436
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/users	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12711815932414575
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/users-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1267924866299118
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor	http://dbkwik.webdatacommons.org/ontology/thumbnail	0.24711530924163677
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor-	http://dbkwik.webdatacommons.org/ontology/thumbnail-	0.24711530924163672
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12395893978883711
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.18653330124936396
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current-	skos:altLabel-	0.5292459509518751
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.5292459724000655
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current-	rdfs:label-	0.3881079169937418
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	0.2692307517772402
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	0.2692307517772402
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owners	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16156220789759532
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owners-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1611901026606487
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/game	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19018104717240064
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/game-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19018104717240072
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/oneshot	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3045304664124966
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/oneshot-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30453046641249654
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3550070891355487
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15170001668895802
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	0.24560174842712854
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	0.27390555973979125
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15170001668895802
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.35500708913554874
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	0.24560174842712856
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	0.27390555973979125
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prev	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10173171109006318
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prev-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10173171109006318
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/name-	skos:altLabel-	0.16924804798161064
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/name-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.22509606580517494
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18831075944915063
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel	dc:subject	0.18831075944915063
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel-	dc:subject-	0.18831075944915066
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.18831075944915066
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/builder	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11787988500488109
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/builder	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14069799663728513
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/builder-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.14069799663728513
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/builder-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11787988500488107
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/leader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16154950146118618
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/leader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15865462937962332
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/participants	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1292106141987619
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/participants-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12921061419876187
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.25059403629705235
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1857437378318716
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.18574373783187167
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2505940362970525
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/locations	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15723909267572292
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/locations-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14286181520163846
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/population	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2802617232316691
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/population	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3341089867821857
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.38016420146860325
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.28513408046208294
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2415193108354553
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3220134043402014
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2017195880070613
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.13662761777899154
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13662761777899157
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2017195880070613
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	0.2692307517772402
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	0.2692307517772402
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/headquarters	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11792902396468402
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/headquarters-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11697011432894518
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/founder	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15440590548720853
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/founder-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15245448174720838
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11980300606932703
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12224013451127841
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11984712679676496
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11745770827583228
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prisoners	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1421104613150418
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prisoners-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1421104613150418
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/showrunners	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1469747641580379
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/showrunners-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14697476415803792
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/notableformer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15384615384078074
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/notableformer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15384615384078074
