skos:altLabel-	skos:altLabel-	0.6671356945916798
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/character-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	0.6962682438192693
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	skos:altLabel-	0.2773251117044999
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.4304292647252865
http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	rdfs:label-	0.2004517369229497
rdfs:label-	skos:altLabel-	0.6494215633908537
rdfs:label-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8090976498143172
rdfs:label-	rdfs:label-	0.5374855142443061
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/tvSeries	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14661415613488238
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/tvSeries-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1460827410339874
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/status	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11604426126790289
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/movie	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2493276029204602
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/movie-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2493276029204605
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10898141534000383
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/alias	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12935078703161398
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/alias-	skos:altLabel-	0.2432924230587325
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/alias-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.3034663964318554
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/alias-	rdfs:label-	0.16318803513139596
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/comic	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3056007381768432
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/comic-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30560073817684325
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	skos:altLabel-	0.4919010726121863
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.8380063528522653
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/realName-	rdfs:label-	0.23566007995929436
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/species	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.24083476503973325
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/species-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2392931126706781
skos:prefLabel-	rdfs:label-	0.7659977521171736
skos:prefLabel-	skos:prefLabel-	0.7042403466587815
skos:prefLabel-	skos:altLabel-	0.10648827119998272
skos:prefLabel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.13134030405971425
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/result	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10303035993348643
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/result-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10303035993348643
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.850089410659997
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.48550802841164653
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	0.5602300347945409
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	0.726037839564961
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.48462523282827685
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.8485436995012026
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	0.5592113727509783
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/actor-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter-	0.7247176904415282
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/place	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23219437279901736
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/place-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23219437279901733
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.506224003751663
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3708772716935402
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.36798245612691416
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/interest-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.5022727637105344
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.23429012857941936
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2070375019937728
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.20589212899744874
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/location-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.23299398858547649
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/title-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.2995257934705945
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.14722604626562052
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2224936623653112
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.22249366236531148
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/produced-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14722604626562072
skos:broader	skos:broader	0.36859279315250354
skos:broader-	skos:broader-	0.3685927931525033
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/webSeries	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14780168120051732
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/webSeries-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1347517041444617
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13831988300966494
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1664956157049336
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.16622411090900113
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/continent-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.13809432444795186
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.161741683714379
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.22742384886279599
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.227423848862796
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/directed-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16174168371437905
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/users	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10360125942553759
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/users-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10333592393168985
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.28490721504359884
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1578190525228781
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter	0.27192341725541996
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	0.15791464753423343
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1578190525228781
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2849072150435989
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/mainCharacter-	0.27192341725542
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/voiceActor-	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	0.15791464753423345
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12318594282211741
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12318594282211741
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current-	skos:altLabel-	0.5583322981908527
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.5579363306592977
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/current-	rdfs:label-	0.3962311487417811
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	0.26923057287780855
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/link-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	0.26923057287780855
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owners	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11412105116227457
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owners-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11384123275371975
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/game	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.17608837846787873
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/game-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.17608837846787895
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/oneshot	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3034492646860672
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/oneshot-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30344926468606703
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.19968577988315248
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10323289549817048
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader	0.10739036585300986
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates	0.144532993127753
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10323289549817045
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.19968577988315245
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/newHeader-	0.10739036585300983
http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	http://dbkwik.webdatacommons.org/ontology/wikiPageDisambiguates-	0.14453299312775297
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prev	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13175995918921568
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prev	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10978410652441707
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prev-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1097841065244171
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prev-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.13175995918921568
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/name-	skos:altLabel-	0.18786502310400113
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/name-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLinkText-	0.24853351790080638
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2140378674447089
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel	dc:subject	0.2140378674447089
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel-	dc:subject-	0.21403786744470893
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/channel-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.21403786744470893
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/leader	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1278370399047912
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/leader-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.12547391461858456
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/participants	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1546594518572381
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/participants-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1546594518572381
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.3155535740404488
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2623443050618797
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.2623443050618796
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.31555357404044865
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/locations	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12414405921506207
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/locations-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11243903905518202
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/population	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.30140756091974824
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/population	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.3382267990820505
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.37903394802971435
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.261629443176493
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.21988150374522789
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.318551893286116
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1676468408977741
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.16764684089777407
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	0.26923057287780855
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	0.26923057287780855
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/founder	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11192894449254878
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/founder-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11050148497461784
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.14154474118231775
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.13872941029983346
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prisoners	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11751673404040143
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/prisoners-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11751673404040147
