skos:altLabel-	skos:altLabel-	0.6664932926228927
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.1855756950311312
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.1855756950311312
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/producer-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.2571223300227324
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/locations	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.12738210715466652
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/locations-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11593679695399634
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/population	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.27225826349466475
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/population	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.32068862312850593
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.37846287498028375
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.261133996382869
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.21950499849353577
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/homeplanet-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.31812974929776816
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.15030103249714946
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/owner-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.15030103249714943
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/link-	0.26923075121087314
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/text-	http://dbkwik.webdatacommons.org/marvel.wikia.com/property/linktext-	0.26923075121087314
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/founder	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.11467207525903599
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/founder-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.11321281218972998
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink-	0.10613845004439325
http://dbkwik.webdatacommons.org/marvelcinematicuniverse.wikia.com/property/vehicles-	http://dbkwik.webdatacommons.org/ontology/wikiPageWikiLink	0.10393220920800379
